0.0064,2.4709e-09,-1.50241e-09
0.00641,1.20696e-10,1.0482e-09
0.00642,-3.1471e-09,1.11328e-09
0.00643,-8.25543e-10,-2.09287e-09
0.00644,1.66965e-09,-2.80739e-09
0.00645,-6.85167e-10,-9.88799e-10
0.00646,-9.65317e-10,-1.62151e-09
0.00647,1.66515e-09,-2.5008e-09
0.00648,-2.17041e-09,-7.02983e-10
0.00649,-2.61709e-09,-2.8361e-09
0.0065,2.107e-09,-5.30273e-09
0.00651,8.54467e-10,-2.91441e-09
0.00652,-6.36373e-10,-1.90533e-09
0.00653,-1.37936e-09,-2.44062e-09
0.00654,-3.48611e-10,-3.6905e-09
0.00655,-8.77093e-10,-3.84333e-09
0.00656,2.87845e-09,-4.51652e-09
0.00657,1.30721e-10,-1.39847e-09
0.00658,-3.92569e-10,-1.19356e-09
0.00659,2.00238e-09,-1.52281e-09
0.0066,-1.29167e-09,5.6036e-10
0.00661,2.58441e-09,-7.61034e-10
0.00662,8.00679e-10,1.86375e-09
0.00663,1.61371e-09,2.56556e-09
0.00664,7.65839e-10,4.04316e-09
0.00665,1.45616e-10,4.5945e-09
0.00666,-1.56101e-10,4.49637e-09
0.00667,-3.91217e-09,4.10173e-09
0.00668,3.6842e-09,-2.80468e-11
0.00669,7.72325e-10,3.65764e-09
0.0067,-1.5684e-09,4.23592e-09
0.00671,4.19718e-10,2.4428e-09
0.00672,-1.724e-09,2.73292e-09
0.00673,3.01995e-09,8.63935e-10
0.00674,1.77911e-09,3.83805e-09
0.00675,2.24874e-09,5.41355e-09
0.00676,8.54092e-10,7.37509e-09
0.00677,6.76248e-10,7.83792e-09
0.00678,-8.33996e-10,8.09836e-09
0.00679,5.04151e-10,6.83473e-09
0.0068,1.12681e-09,6.97629e-09
0.00681,2.89697e-09,7.733e-09
0.00682,1.19859e-09,1.02197e-08
0.00683,-5.46407e-10,1.08761e-08
0.00684,4.89534e-10,9.75273e-09
0.00685,-2.75829e-09,9.72487e-09
0.00686,1.48969e-09,6.45066e-09
0.00687,1.83138e-09,7.59813e-09
0.00688,9.62447e-11,9.02642e-09
0.00689,-3.99018e-10,8.6438e-09
0.0069,3.09288e-09,7.78621e-09
0.00691,1.02892e-09,1.0466e-08
0.00692,8.70124e-10,1.09397e-08
0.00693,-1.84476e-09,1.12295e-08
0.00694,-1.46603e-09,8.78895e-09
0.00695,-3.63419e-09,6.85665e-09
0.00696,6.57165e-11,2.85871e-09
0.00697,-4.03563e-09,2.77277e-09
0.00698,-2.29818e-09,-1.40996e-09
0.00699,-4.67318e-09,-3.63334e-09
0.007,1.46157e-09,-8.11377e-09
0.00701,-1.74727e-10,-6.22174e-09
0.00702,-1.53715e-09,-6.0664e-09
0.00703,4.20833e-09,-7.28171e-09
0.00704,9.14836e-10,-2.68707e-09
0.00705,1.97735e-09,-1.62968e-09
0.00706,-2.32417e-09,4.34129e-10
0.00707,-8.88674e-10,-1.91308e-09
0.00708,2.59892e-09,-2.70026e-09
0.00709,4.46177e-09,4.19152e-11
0.0071,7.90252e-10,4.50146e-09
0.00711,1.77002e-09,5.0529e-09
0.00712,2.29687e-09,6.55486e-09
0.00713,2.21201e-09,8.50398e-09
0.00714,6.42459e-10,1.02648e-08
0.00715,-7.09608e-10,1.03627e-08
0.00716,1.94969e-09,9.10337e-09
0.00717,-6.70985e-09,1.05701e-08
0.00718,-1.80815e-09,3.2995e-09
0.00719,-4.98042e-09,1.3163e-09
0.0072,-2.18989e-09,-3.73395e-09
0.00721,-1.26208e-09,-5.72575e-09
0.00722,9.73956e-10,-6.68407e-09
0.00723,3.82349e-09,-5.35551e-09
0.00724,-1.89685e-09,-1.24791e-09
0.00725,9.01605e-10,-3.07855e-09
0.00726,-4.55853e-10,-2.01362e-09
0.00727,2.03914e-09,-2.36265e-09
0.00728,4.48616e-09,-1.9817e-10
0.00729,-2.71447e-09,4.2985e-09
0.0073,-7.35054e-10,1.35599e-09
0.00731,-7.78532e-10,5.49e-10
0.00732,2.01547e-09,-2.58658e-10
0.00733,-3.30886e-09,1.77053e-09
0.00734,2.6372e-10,-1.63225e-09
0.00735,-1.19083e-09,-1.28194e-09
0.00736,-4.39189e-10,-2.40476e-09
0.00737,-3.83156e-10,-2.71637e-09
0.00738,1.14522e-10,-2.95542e-09
0.00739,-3.66157e-09,-2.68411e-09
0.0074,-3.16078e-09,-6.20329e-09
0.00741,7.24916e-10,-9.03497e-09
0.00742,5.94116e-10,-7.83073e-09
0.00743,4.71096e-10,-6.82119e-09
0.00744,1.85751e-09,-5.98821e-09
0.00745,-5.05799e-09,-3.81302e-09
0.00746,6.69243e-10,-8.66872e-09
0.00747,7.35443e-10,-7.53959e-09
0.00748,-2.30411e-11,-6.40416e-09
0.00749,3.96796e-09,-6.08745e-09
0.0075,1.25227e-09,-1.79654e-09
0.00751,-1.15363e-09,-4.48966e-10
0.00752,-1.68093e-09,-1.57878e-09
0.00753,2.60288e-10,-3.17596e-09
0.00754,3.2243e-10,-2.74718e-09
0.00755,3.24713e-11,-2.27901e-09
0.00756,-1.48035e-11,-2.12563e-09
0.00757,-6.67982e-10,-2.02767e-09
0.00758,-3.05033e-09,-2.58808e-09
0.00759,-7.88445e-10,-5.50111e-09
0.0076,1.11348e-09,-5.99771e-09
0.00761,-2.06781e-09,-4.56605e-09
0.00762,-5.23569e-10,-6.39161e-09
0.00763,1.13175e-09,-6.5761e-09
0.00764,-1.90871e-09,-5.09547e-09
0.00765,-2.11227e-09,-6.73386e-09
0.00766,2.48035e-10,-8.48889e-09
0.00767,-1.17137e-09,-7.79051e-09
0.00768,5.66765e-10,-8.54858e-09
0.00769,-2.31763e-09,-7.5283e-09
0.0077,-6.94299e-10,-9.44654e-09
0.00771,1.8833e-09,-9.63968e-09
0.00772,1.46628e-09,-7.24498e-09
0.00773,-1.99195e-09,-5.39434e-09
0.00774,3.91939e-09,-7.10012e-09
0.00775,-1.04035e-09,-2.80406e-09
0.00776,-2.38608e-09,-3.69564e-09
0.00777,-1.7691e-10,-5.88567e-09
0.00778,-3.44732e-10,-5.75033e-09
0.00779,-1.73548e-09,-5.79e-09
0.0078,4.00988e-10,-7.21832e-09
0.00781,-4.3375e-09,-6.43438e-09
0.00782,-1.29065e-09,-1.04305e-08
0.00783,4.42115e-10,-1.11678e-08
0.00784,-8.69987e-10,-1.01332e-08
0.00785,1.80514e-09,-1.04656e-08
0.00786,1.14242e-09,-8.10528e-09
0.00787,-6.64338e-10,-6.53286e-09
0.00788,-7.82492e-10,-6.85062e-09
0.00789,1.66283e-09,-7.26967e-09
0.0079,-1.76109e-11,-5.22118e-09
0.00791,-1.7079e-10,-4.9618e-09
0.00792,-4.80079e-10,-4.86936e-09
0.00793,2.37219e-09,-5.09111e-09
0.00794,6.22957e-10,-2.44882e-09
0.00795,-3.79773e-10,-1.69595e-09
0.00796,2.94292e-09,-1.98575e-09
0.00797,3.00476e-09,1.06251e-09
0.00798,-6.96423e-10,4.01091e-09
0.00799,4.54567e-09,3.1017e-09
0.008,-1.67109e-09,7.48282e-09
0.00801,2.54186e-09,5.41475e-09
0.00802,3.97484e-10,7.66935e-09
0.00803,-1.06294e-10,7.65996e-09
0.00804,-3.9739e-11,7.14729e-09
0.00805,-2.24552e-09,6.72838e-09
0.00806,1.32482e-09,4.12591e-09
0.00807,9.91064e-10,5.23184e-09
0.00808,5.22569e-10,5.94535e-09
0.00809,1.78012e-09,6.15251e-09
0.0081,8.211e-10,7.60623e-09
0.00811,2.3195e-09,8.0238e-09
0.00812,-2.00764e-09,9.91763e-09
0.00813,-2.5903e-09,7.38385e-09
0.00814,1.06616e-09,4.40182e-09
0.00815,9.88235e-10,5.23446e-09
0.00816,3.73574e-09,5.945e-09
0.00817,-1.03607e-09,9.36535e-09
0.00818,-1.55068e-09,7.83243e-09
0.00819,1.17635e-09,5.86623e-09
0.0082,-6.8298e-10,6.73136e-09
0.00821,2.4905e-09,5.69127e-09
0.00822,-1.00205e-09,7.87984e-09
0.00823,-4.20412e-10,6.45974e-09
0.00824,1.12934e-09,5.69663e-09
0.00825,1.17879e-09,6.52376e-09
0.00826,-6.80777e-10,7.35646e-09
0.00827,1.55096e-09,6.28541e-09
0.00828,8.70609e-10,7.50292e-09
0.00829,-8.22206e-10,7.97548e-09
0.0083,3.81049e-09,6.73017e-09
0.00831,1.13759e-10,1.01836e-08
0.00832,1.51168e-09,9.75711e-09
0.00833,-4.11297e-09,1.07512e-08
0.00834,-3.37023e-10,6.06782e-09
0.00835,1.04318e-09,5.40889e-09
0.00836,-3.5744e-09,6.16512e-09
0.00837,-3.25424e-09,2.26365e-09
0.00838,-3.48749e-10,-1.11068e-09
0.00839,9.03576e-10,-1.40051e-09
0.0084,-1.17535e-09,-4.2263e-10
0.00841,-4.65195e-10,-1.57556e-09
0.00842,-3.12093e-10,-1.95717e-09
0.00843,1.9559e-09,-2.16543e-09
0.00844,2.09032e-09,-9.46506e-11
0.00845,-4.24991e-09,2.00069e-09
0.00846,1.93388e-09,-2.35536e-09
0.00847,1.72088e-09,-2.96526e-10
0.00848,3.35792e-09,1.44009e-09
0.00849,5.94499e-10,4.72162e-09
0.0085,2.49126e-09,5.06563e-09
0.00851,3.32036e-09,7.28815e-09
0.00852,-1.58837e-10,1.02219e-08
0.00853,-1.08478e-09,9.52073e-09
0.00854,1.27629e-09,7.93087e-09
0.00855,1.93026e-09,8.78641e-09
0.00856,-3.61717e-09,1.02505e-08
0.00857,2.38838e-09,6.08957e-09
0.00858,-2.61845e-09,8.15489e-09
0.00859,4.85083e-09,5.10381e-09
0.0086,-2.45727e-09,9.68388e-09
0.00861,2.45565e-10,6.71286e-09
0.00862,8.17584e-10,6.6023e-09
0.00863,-1.45656e-09,7.06962e-09
0.00864,1.73881e-09,5.238e-09
0.00865,1.53809e-09,6.69893e-09
0.00866,-2.60472e-09,7.88163e-09
0.00867,-3.47334e-10,4.85878e-09
0.00868,3.81042e-09,4.25368e-09
0.00869,1.4569e-09,7.83844e-09
0.0087,-1.12805e-09,8.87949e-09
0.00871,7.22917e-10,7.28036e-09
0.00872,7.63007e-11,7.61705e-09
0.00873,6.96689e-10,7.28925e-09
0.00874,-1.99293e-09,7.59923e-09
0.00875,1.61681e-09,5.20315e-09
0.00876,1.19967e-09,6.54392e-09
0.00877,1.45229e-09,7.39642e-09
0.00878,-4.22371e-11,8.45632e-09
0.00879,-9.67163e-10,7.96546e-09
0.0088,2.0582e-10,6.57572e-09
0.00881,1.3393e-10,6.43269e-09
0.00882,3.9699e-09,6.22535e-09
0.00883,4.39698e-09,9.86499e-09
0.00884,8.36067e-10,1.37386e-08
0.00885,-1.79159e-09,1.38458e-08
0.00886,-2.02863e-09,1.13197e-08
0.00887,2.66214e-09,8.69053e-09
0.00888,-1.39337e-09,1.08916e-08
0.00889,4.68182e-09,8.92043e-09
0.0089,-1.38721e-09,1.3129e-08
0.00891,5.78337e-10,1.10453e-08
0.00892,1.12096e-09,1.10377e-08
0.00893,2.36208e-09,1.1573e-08
0.00894,-1.77879e-09,1.33212e-08
0.00895,8.95738e-10,1.08357e-08
0.00896,-2.73935e-09,1.11565e-08
0.00897,2.70025e-09,7.82532e-09
0.00898,2.17928e-09,1.01104e-08
0.00899,1.69609e-09,1.17533e-08
0.009,-7.34998e-10,1.28259e-08
0.00901,-1.16622e-09,1.14105e-08
0.00902,4.81689e-09,9.63889e-09
0.00903,4.32083e-09,1.39444e-08
0.00904,-1.07595e-09,1.75255e-08
0.00905,-1.75439e-11,1.55198e-08
0.00906,-1.12501e-09,1.46789e-08
0.00907,-1.75509e-09,1.27751e-08
0.00908,-8.39708e-10,1.03423e-08
0.00909,6.09813e-10,8.95391e-09
0.0091,4.13401e-11,9.0887e-09
0.00911,-2.28586e-09,8.64787e-09
0.00912,2.18183e-09,5.90323e-09
0.00913,1.56536e-09,7.77188e-09
0.00914,-1.98256e-09,8.92492e-09
0.00915,-2.99408e-09,6.46888e-09
0.00916,4.51935e-10,3.13161e-09
0.00917,-2.16819e-09,3.41741e-09
0.00918,-2.30182e-09,1.06792e-09
0.00919,-3.77189e-09,-1.29056e-09
0.0092,1.72288e-09,-4.99398e-09
0.00921,-4.85555e-10,-3.00616e-09
0.00922,-1.81943e-09,-3.33224e-09
0.00923,-1.93151e-09,-4.97489e-09
0.00924,-2.3727e-09,-6.64247e-09
0.00925,3.45696e-10,-8.66277e-09
0.00926,-1.16824e-09,-7.8575e-09
0.00927,3.13946e-10,-8.60889e-09
0.00928,-1.88043e-09,-7.83823e-09
0.00929,-3.3377e-09,-9.30283e-09
0.0093,-1.94522e-12,-1.2147e-08
0.00931,-2.02211e-09,-1.15045e-08
0.00932,-2.18845e-10,-1.29163e-08
0.00933,8.78766e-10,-1.24499e-08
0.00934,2.88803e-09,-1.09107e-08
0.00935,-2.92382e-09,-7.44381e-09
0.00936,9.73862e-10,-9.97272e-09
0.00937,9.46686e-10,-8.46979e-09
0.00938,8.21786e-10,-7.07377e-09
0.00939,4.33468e-09,-5.87671e-09
0.0094,-3.33191e-09,-1.23026e-09
0.00941,1.30202e-09,-4.4969e-09
0.00942,3.92515e-09,-2.95631e-09
0.00943,-1.33147e-09,1.12567e-09
0.00944,1.89582e-09,-2.65518e-10
0.00945,-2.27926e-09,1.64439e-09
0.00946,1.24623e-09,-7.22106e-10
0.00947,-5.11363e-09,5.62428e-10
0.00948,2.07877e-09,-4.58104e-09
0.00949,5.97011e-10,-2.25923e-09
0.0095,1.5008e-09,-1.54237e-09
0.00951,-1.19315e-09,4.02624e-11
0.00952,-1.53109e-09,-1.15502e-09
0.00953,2.39023e-09,-2.62484e-09
0.00954,-2.41912e-09,-9.53549e-11
0.00955,-1.51713e-09,-2.50942e-09
0.00956,-1.87441e-09,-3.89342e-09
0.00957,7.42392e-10,-5.56128e-09
0.00958,-1.19988e-09,-4.52385e-09
0.00959,-2.04733e-09,-5.48373e-09
0.0096,2.97738e-09,-7.24015e-09
0.00961,-1.49588e-09,-3.87866e-09
0.00962,-1.94364e-10,-5.16877e-09
0.00963,2.01152e-09,-5.08893e-09
0.00964,-3.27339e-09,-2.80743e-09
0.00965,1.04832e-10,-5.93189e-09
0.00966,-2.06619e-09,-5.51236e-09
0.00967,-3.34156e-09,-7.28611e-09
0.00968,1.8271e-09,-1.02411e-08
0.00969,2.01728e-09,-7.87072e-09
0.0097,3.78088e-10,-5.43588e-09
0.00971,3.45575e-10,-4.76941e-09
0.00972,-5.88462e-10,-4.17081e-09
0.00973,2.10508e-09,-4.538e-09
0.00974,2.9055e-09,-2.19217e-09
0.00975,2.46263e-09,8.29633e-10
0.00976,-5.78624e-10,3.24825e-09
0.00977,-9.56697e-10,2.4973e-09
0.00978,6.18703e-10,1.40812e-09
0.00979,-4.90012e-10,1.95212e-09
0.0098,-2.79179e-09,1.35854e-09
0.00981,-1.40737e-09,-1.50532e-09
0.00982,1.94081e-09,-2.83283e-09
0.00983,1.13595e-09,-7.41731e-10
0.00984,1.86189e-09,4.33573e-10
0.00985,3.28453e-09,2.27246e-09
0.00986,1.87992e-09,5.43644e-09
0.00987,2.91633e-09,7.02795e-09
0.00988,-1.43482e-09,9.57143e-09
0.00989,-2.4099e-09,7.62884e-09
0.0099,2.48937e-09,4.81422e-09
0.00991,-2.04882e-09,7.04818e-09
0.00992,1.22471e-09,4.62544e-09
0.00993,2.15486e-09,5.60477e-09
0.00994,2.81783e-09,7.46228e-09
0.00995,1.67913e-09,9.88422e-09
0.00996,1.24265e-10,1.1039e-08
0.00997,-1.74243e-10,1.05776e-08
0.00998,3.95126e-09,9.8422e-09
0.00999,2.61885e-09,1.32713e-08
0.01,1.54401e-09,1.51861e-08
0.01001,-1.92177e-09,1.59245e-08
0.01002,3.58719e-09,1.31579e-08
0.01003,1.52756e-09,1.6047e-08
0.01004,1.6036e-10,1.67233e-08
0.01005,1.40957e-09,1.59964e-08
0.01006,2.94748e-09,1.65574e-08
0.01007,-1.02817e-09,1.86264e-08
0.01008,1.63728e-09,1.66101e-08
0.01009,-1.03565e-09,1.73662e-08
0.0101,-3.2344e-09,1.54092e-08
0.01011,3.71291e-09,1.13574e-08
0.01012,4.12027e-09,1.44677e-08
0.01013,4.85249e-10,1.78205e-08
0.01014,-1.40438e-09,1.73603e-08
0.01015,-7.87436e-10,1.50349e-08
0.01016,9.14436e-10,1.34499e-08
0.01017,6.86793e-10,1.36508e-08
0.01018,2.27579e-09,1.36134e-08
0.01019,1.27509e-09,1.5167e-08
0.0102,1.23831e-09,1.56374e-08
0.01021,-9.17932e-10,1.60461e-08
0.01022,-1.70809e-09,1.42769e-08
0.01023,1.71425e-09,1.18114e-08
0.01024,4.4737e-10,1.28991e-08
0.01025,2.7101e-09,1.26621e-08
0.01026,2.9893e-09,1.47005e-08
0.01027,-2.42205e-10,1.69099e-08
0.01028,6.24001e-10,1.57706e-08
0.01029,2.0552e-09,1.55579e-08
0.0103,2.19657e-09,1.67877e-08
0.01031,4.21734e-10,1.80937e-08
0.01032,1.80992e-09,1.75555e-08
0.01033,-2.89321e-09,1.84341e-08
0.01034,-1.22739e-09,1.45629e-08
0.01035,-1.11507e-09,1.2563e-08
0.01036,-1.45889e-09,1.07814e-08
0.01037,-4.56911e-09,8.75054e-09
0.01038,1.72417e-09,3.7172e-09
0.01039,-7.87992e-10,5.24417e-09
0.0104,-1.07749e-09,4.17797e-09
0.01041,3.11753e-09,2.87883e-09
0.01042,3.32745e-09,5.84364e-09
0.01043,5.32925e-10,8.86108e-09
0.01044,2.88382e-09,8.92391e-09
0.01045,5.00605e-10,1.13343e-08
0.01046,-1.55775e-09,1.12336e-08
0.01047,1.83718e-09,9.07989e-09
0.01048,-1.82789e-09,1.04354e-08
0.01049,-3.16053e-09,8.05386e-09
0.0105,-1.35844e-09,4.46605e-09
0.01051,1.24087e-09,2.87068e-09
0.01052,1.73845e-09,3.95926e-09
0.01053,-5.05358e-10,5.48766e-09
0.01054,-1.579e-10,4.69117e-09
0.01055,-5.64003e-10,4.2844e-09
0.01056,1.02713e-09,3.4931e-09
0.01057,2.20995e-09,4.33492e-09
0.01058,-2.91873e-10,6.3149e-09
0.01059,8.18026e-10,5.68801e-09
0.0106,-1.03722e-09,6.20428e-09
0.01061,-5.86912e-09,4.83791e-09
0.01062,-4.62e-09,-1.28787e-09
0.01063,-4.59305e-10,-5.83954e-09
0.01064,2.8537e-09,-5.98905e-09
0.01065,1.84159e-09,-2.81762e-09
0.01066,-2.20442e-10,-8.2655e-10
0.01067,3.49078e-09,-1.00314e-09
0.01068,-7.35711e-10,2.54086e-09
0.01069,-3.24817e-09,1.67035e-09
0.0107,-1.92088e-09,-1.66643e-09
0.01071,3.56184e-09,-3.4989e-09
0.01072,1.70222e-09,2.48565e-10
0.01073,-2.04649e-09,1.9376e-09
0.01074,2.5089e-09,-2.11684e-10
0.01075,-4.23759e-09,2.30844e-09
0.01076,-6.3081e-11,-2.05161e-09
0.01077,-2.67633e-09,-2.00585e-09
0.01078,9.22926e-10,-4.57577e-09
0.01079,-6.26622e-09,-3.41009e-09
0.0108,9.3075e-10,-9.4954e-09
0.01081,1.45122e-09,-8.0609e-09
0.01082,3.18452e-11,-6.18204e-09
0.01083,9.86292e-10,-5.82223e-09
0.01084,1.89124e-09,-4.52706e-09
0.01085,-9.66969e-10,-2.39565e-09
0.01086,-3.70236e-09,-3.23553e-09
0.01087,2.3886e-09,-6.76624e-09
0.01088,-3.34763e-11,-4.01868e-09
0.01089,-2.0177e-09,-3.83896e-09
0.0109,1.62261e-09,-5.653e-09
0.01091,2.44246e-09,-3.73048e-09
0.01092,-3.36695e-09,-1.09012e-09
0.01093,2.20054e-09,-4.39924e-09
0.01094,-1.68938e-09,-1.96531e-09
0.01095,-5.96967e-10,-3.55043e-09
0.01096,-3.93809e-10,-3.95904e-09
0.01097,-2.32991e-10,-4.14282e-09
0.01098,8.51011e-10,-4.15603e-09
0.01099,-4.83962e-09,-3.08453e-09
0.011,-3.24201e-10,-7.76051e-09
0.01101,-3.65525e-09,-7.67301e-09
0.01102,1.88456e-09,-1.09212e-08
0.01103,-2.13479e-09,-8.45725e-09
0.01104,2.79686e-09,-1.01434e-08
0.01105,-1.99879e-09,-6.80838e-09
0.01106,1.61555e-09,-8.44597e-09
0.01107,-6.01237e-10,-6.38235e-09
0.01108,-1.0255e-09,-6.64499e-09
0.01109,1.93074e-09,-7.31796e-09
0.0111,-3.69373e-09,-4.99899e-09
0.01111,-7.46347e-10,-8.42752e-09
0.01112,3.14115e-09,-8.72677e-09
0.01113,4.0542e-10,-5.12266e-09
0.01114,1.18858e-09,-4.44547e-09
0.01115,-5.93556e-12,-3.02106e-09
0.01116,1.68704e-09,-2.86672e-09
0.01117,-1.35746e-09,-1.02759e-09
0.01118,-6.27729e-10,-2.33054e-09
0.01119,3.80906e-09,-2.83463e-09
0.0112,1.78636e-09,1.12481e-09
0.01121,1.31259e-09,2.8515e-09
0.01122,-2.2877e-09,4.01281e-09
0.01123,-3.67351e-09,1.51222e-09
0.01124,-2.04631e-09,-2.24151e-09
0.01125,1.01484e-10,-4.1689e-09
0.01126,1.77319e-09,-3.84625e-09
0.01127,1.60308e-09,-1.86901e-09
0.01128,1.88634e-09,-1.66773e-10
0.01129,-2.24404e-09,1.72842e-09
0.0113,-2.204e-10,-6.07315e-10
0.01131,-1.97663e-09,-7.95496e-10
0.01132,-1.14621e-09,-2.72992e-09
0.01133,3.19786e-09,-3.73131e-09
0.01134,-3.51513e-09,-3.35495e-10
0.01135,-4.02901e-10,-3.83283e-09
0.01136,-2.44284e-09,-4.03239e-09
0.01137,3.96049e-09,-6.2613e-09
0.01138,-6.4248e-10,-1.96864e-09
0.01139,-5.92249e-10,-2.50668e-09
0.0114,3.09731e-10,-2.96594e-09
0.01141,1.66657e-09,-2.49886e-09
0.01142,-5.41288e-10,-6.99728e-10
0.01143,-2.22759e-09,-1.20389e-09
0.01144,3.58865e-09,-3.36762e-09
0.01145,-1.72799e-09,3.99692e-10
0.01146,-1.79191e-10,-1.3495e-09
0.01147,-1.40167e-09,-1.4571e-09
0.01148,1.22533e-09,-2.78146e-09
0.01149,5.70959e-11,-1.40858e-09
0.0115,-2.47184e-09,-1.27675e-09
0.01151,2.66191e-09,-3.68086e-09
0.01152,2.32602e-09,-8.23674e-10
0.01153,-1.46025e-09,1.54604e-09
0.01154,-7.48377e-10,3.76797e-12
0.01155,1.66046e-11,-7.44809e-10
0.01156,-3.54145e-09,-6.88691e-10
0.01157,-8.04462e-10,-4.19361e-09
0.01158,-1.93947e-09,-4.77559e-09
0.01159,1.03281e-09,-6.46171e-09
0.0116,1.52108e-09,-5.0861e-09
0.01161,-1.08312e-09,-3.29519e-09
0.01162,2.9758e-09,-4.20349e-09
0.01163,4.29456e-10,-1.00469e-09
0.01164,2.46846e-10,-5.21934e-10
0.01165,-1.20907e-09,-2.47399e-10
0.01166,9.74887e-10,-1.44334e-09
0.01167,1.25479e-09,-3.91883e-10
0.01168,3.02653e-09,8.83697e-10
0.01169,-1.25284e-09,3.86335e-09
0.0117,-3.79067e-09,2.40555e-09
0.01171,-2.17725e-09,-1.51274e-09
0.01172,-1.11779e-09,-3.60974e-09
0.01173,7.9264e-10,-4.53603e-09
0.01174,-1.06971e-09,-3.50275e-09
0.01175,-2.2579e-10,-4.38663e-09
0.01176,6.13323e-10,-4.3797e-09
0.01177,-2.1209e-09,-3.53403e-09
0.01178,1.98369e-09,-5.46744e-09
0.01179,9.13342e-10,-3.19369e-09
0.0118,1.95597e-09,-2.11092e-09
0.01181,1.9925e-09,-4.29614e-11
0.01182,-1.35874e-09,1.95182e-09
0.01183,-3.38288e-10,4.89526e-10
0.01184,-1.90044e-09,1.25268e-10
0.01185,5.35909e-10,-1.78182e-09
0.01186,1.25911e-09,-1.15138e-09
0.01187,2.16215e-09,1.68807e-10
0.01188,1.62736e-09,2.322e-09
0.01189,2.59426e-09,3.82618e-09
0.0119,2.54107e-10,6.21745e-09
0.01191,-2.93889e-09,6.14171e-09
0.01192,-1.10058e-09,2.87699e-09
0.01193,-8.779e-10,1.62378e-09
0.01194,3.01423e-09,6.59735e-10
0.01195,-1.24227e-09,3.63897e-09
0.01196,1.71401e-09,2.20364e-09
0.01197,8.61442e-10,3.80075e-09
0.01198,1.66351e-09,4.46055e-09
0.01199,-1.09529e-09,5.88742e-09
0.012,1.2266e-09,4.47979e-09
0.01201,1.56786e-09,5.46874e-09
0.01202,2.76271e-09,6.74647e-09
0.01203,-6.28769e-10,9.15127e-09
0.01204,-5.87173e-10,8.03701e-09
0.01205,-6.72278e-10,7.02346e-09
0.01206,6.21717e-10,5.97858e-09
0.01207,-1.56587e-09,6.28312e-09
0.01208,-1.00546e-09,4.38392e-09
0.01209,-2.93273e-09,3.14589e-09
0.0121,-1.09153e-09,4.62641e-11
0.01211,3.02831e-09,-1.04772e-09
0.01212,4.61923e-09,2.03617e-09
0.01213,-2.72088e-10,6.54738e-09
0.01214,5.3186e-09,5.92794e-09
0.01215,3.08703e-10,1.09321e-08
0.01216,-5.15541e-10,1.06608e-08
0.01217,-9.17231e-10,9.57968e-09
0.01218,-1.59261e-09,8.15423e-09
0.01219,2.90291e-09,6.12902e-09
0.0122,2.71675e-09,8.70677e-09
0.01221,2.11288e-09,1.09616e-08
0.01222,3.48349e-10,1.2493e-08
0.01223,-9.23261e-10,1.21785e-08
0.01224,3.40357e-09,1.06092e-08
0.01225,-2.08451e-09,1.34499e-08
0.01226,3.23778e-09,1.06519e-08
0.01227,4.32618e-09,1.33246e-08
0.01228,-3.35835e-10,1.69439e-08
0.01229,6.18926e-10,1.57091e-08
0.0123,8.31744e-10,1.54947e-08
0.01231,-1.67703e-09,1.55044e-08
0.01232,1.01679e-09,1.30048e-08
0.01233,6.51787e-09,1.33317e-08
0.01234,2.26326e-09,1.91423e-08
0.01235,-2.67733e-09,2.039e-08
0.01236,2.39517e-09,1.6631e-08
0.01237,-1.98958e-10,1.81438e-08
0.01238,1.92607e-09,1.69823e-08
0.01239,8.17649e-10,1.80074e-08
0.0124,3.32042e-09,1.78698e-08
0.01241,-1.11908e-09,2.02422e-08
0.01242,6.63302e-10,1.80492e-08
0.01243,4.03799e-10,1.7755e-08
0.01244,1.92316e-09,1.72168e-08
0.01245,-6.78948e-10,1.82266e-08
0.01246,3.85399e-09,1.65807e-08
0.01247,-2.21697e-09,1.95551e-08
0.01248,-1.31703e-10,1.63007e-08
0.01249,1.39058e-09,1.53042e-08
0.0125,3.52158e-09,1.58829e-08
0.01251,-8.37587e-10,1.85618e-08
0.01252,2.16935e-09,1.67395e-08
0.01253,-2.51668e-09,1.80208e-08
0.01254,-5.21316e-10,1.45481e-08
0.01255,3.36271e-11,1.3255e-08
0.01256,-2.82367e-10,1.25854e-08
0.01257,-1.31064e-10,1.16353e-08
0.01258,-1.36247e-09,1.0887e-08
0.01259,7.72086e-10,8.94696e-09
0.0126,-7.4418e-11,9.2444e-09
0.01261,2.88252e-09,8.67955e-09
0.01262,4.91057e-10,1.11016e-08
0.01263,2.07796e-09,1.10037e-08
0.01264,3.42096e-09,1.24979e-08
0.01265,-1.32649e-09,1.52558e-08
0.01266,3.91153e-09,1.312e-08
0.01267,7.76465e-10,1.63355e-08
0.01268,-3.24689e-09,1.62453e-08
0.01269,2.67032e-09,1.21366e-08
0.0127,2.8291e-09,1.4163e-08
0.01271,-2.30189e-09,1.62408e-08
0.01272,1.03942e-10,1.30773e-08
0.01273,2.95258e-09,1.24875e-08
0.01274,2.229e-09,1.47776e-08
0.01275,2.51569e-10,1.62226e-08
0.01276,9.43449e-10,1.56135e-08
0.01277,5.40465e-10,1.57286e-08
0.01278,-1.61786e-09,1.54347e-08
0.01279,6.38497e-10,1.2998e-08
