0.77886,2.38723e-09,-5.02827e-09
0.77887,6.07755e-09,-2.37428e-09
0.77888,-8.31516e-10,3.82923e-09
0.77889,1.92652e-09,2.79457e-09
0.7789,1.30877e-09,4.57283e-09
0.77891,-1.54705e-09,5.639e-09
0.77892,1.6522e-09,3.7928e-09
0.77893,1.34964e-09,5.24379e-09
0.77894,7.87463e-09,6.31524e-09
0.77895,1.08165e-09,1.38548e-08
0.77896,-1.46455e-09,1.42015e-08
0.77897,8.38102e-10,1.19835e-08
0.77898,-1.26745e-09,1.21859e-08
0.77899,2.03684e-09,1.02719e-08
0.779,-1.28251e-09,1.17638e-08
0.77901,-1.96248e-09,9.85724e-09
0.77902,-1.51609e-09,7.37182e-09
0.77903,1.81287e-09,5.46464e-09
0.77904,1.10413e-09,6.9876e-09
0.77905,-3.98082e-09,7.72103e-09
0.77906,3.54061e-09,3.3306e-09
0.77907,3.21475e-09,6.69452e-09
0.77908,-7.81137e-10,9.55411e-09
0.77909,6.94378e-10,8.26611e-09
0.7791,-3.8159e-09,8.52196e-09
0.77911,4.91776e-10,4.25395e-09
0.77912,-5.50981e-09,4.52005e-09
0.77913,2.90825e-09,-1.22955e-09
0.77914,8.23204e-10,1.74392e-09
0.77915,6.73153e-10,2.47461e-09
0.77916,-5.88598e-10,3.01648e-09
0.77917,2.13994e-09,2.26785e-09
0.77918,8.54123e-10,4.28748e-09
0.77919,1.46799e-09,4.91414e-09
0.7792,2.5997e-10,6.12142e-09
0.77921,-2.73024e-09,6.05664e-09
0.77922,2.67107e-09,3.00508e-09
0.77923,1.02036e-09,5.51673e-09
0.77924,1.52454e-09,6.24442e-09
0.77925,-1.94591e-09,7.43769e-09
0.77926,-3.70056e-11,5.0972e-09
0.77927,-2.11967e-09,4.78978e-09
0.77928,2.9806e-09,2.41601e-09
0.77929,-1.07144e-09,5.26843e-09
0.7793,1.34262e-10,3.9175e-09
0.77931,1.73421e-09,3.84393e-09
0.77932,-7.2948e-10,5.37421e-09
0.77933,4.28184e-09,4.35962e-09
0.77934,-1.93472e-09,8.41017e-09
0.77935,-4.38619e-10,6.02928e-09
0.77936,1.06767e-09,5.2708e-09
0.77937,-3.40047e-09,6.05884e-09
0.77938,-1.311e-09,2.33694e-09
0.77939,-2.27459e-09,9.01967e-10
0.7794,7.28571e-10,-1.42047e-09
0.77941,-1.97631e-10,-6.16542e-10
0.77942,-2.27871e-09,-7.81465e-10
0.77943,-6.69502e-10,-3.01872e-09
0.77944,1.26654e-09,-3.52807e-09
0.77945,1.18156e-09,-2.07436e-09
0.77946,1.69797e-10,-7.82757e-10
0.77947,7.95255e-10,-5.71433e-10
0.77948,-7.14007e-10,2.54137e-10
0.77949,-9.42631e-10,-4.73352e-10
0.7795,3.75133e-10,-1.39087e-09
0.77951,3.42563e-09,-9.4195e-10
0.77952,-2.75306e-09,2.53365e-09
0.77953,-2.15845e-09,-3.53824e-10
0.77954,2.93646e-09,-2.4935e-09
0.77955,-3.80396e-10,5.75246e-10
0.77956,-1.27985e-09,1.64333e-10
0.77957,-1.38957e-09,-1.12424e-09
0.77958,-2.97095e-10,-2.45417e-09
0.77959,-1.29359e-09,-2.62106e-09
0.7796,6.26194e-09,-3.7756e-09
0.77961,-1.19035e-09,2.68664e-09
0.77962,-4.33363e-11,1.35376e-09
0.77963,9.15833e-10,1.23861e-09
0.77964,1.98952e-09,2.08873e-09
0.77965,1.73976e-11,3.96744e-09
0.77966,1.38433e-10,3.77436e-09
0.77967,1.287e-09,3.71255e-09
0.77968,-6.59105e-10,4.8026e-09
0.77969,-8.41764e-10,3.88871e-09
0.7797,-2.8941e-10,2.84064e-09
0.77971,1.16952e-09,2.40053e-09
0.77972,1.97611e-09,3.4427e-09
0.77973,3.80477e-09,5.23617e-09
0.77974,-1.47652e-09,8.76315e-09
0.77975,5.35958e-10,6.82173e-09
0.77976,4.55947e-09,6.99578e-09
0.77977,-2.53422e-09,1.11841e-08
0.77978,7.13532e-10,8.05656e-09
0.77979,-8.70659e-10,8.34268e-09
0.7798,8.31254e-10,7.02943e-09
0.77981,2.85738e-09,7.48776e-09
0.77982,1.76978e-09,9.9479e-09
0.77983,-3.48184e-09,1.11899e-08
0.77984,1.61896e-09,7.11445e-09
0.77985,2.27835e-09,8.35597e-09
0.77986,1.38528e-09,1.0191e-08
0.77987,2.46732e-10,1.10356e-08
0.77988,3.5935e-09,1.06969e-08
0.77989,-1.61605e-09,1.37229e-08
0.7799,-3.01622e-09,1.13789e-08
0.77991,3.13223e-09,7.75897e-09
0.77992,-2.50835e-09,1.04796e-08
0.77993,-3.60892e-11,7.41525e-09
0.77994,-2.89749e-09,6.98577e-09
0.77995,-5.89445e-10,3.71767e-09
0.77996,-2.28896e-09,2.931e-09
0.77997,-2.89972e-09,4.86543e-10
0.77998,2.57362e-09,-2.43899e-09
0.77999,-2.32802e-09,2.6402e-10
0.78,9.23337e-10,-2.078e-09
0.78001,-1.42783e-09,-1.04442e-09
0.78002,-1.22684e-09,-2.41685e-09
0.78003,1.12068e-09,-3.51547e-09
0.78004,2.90672e-11,-2.20829e-09
0.78005,1.24506e-09,-2.06207e-09
0.78006,-1.52682e-09,-7.07609e-10
0.78007,-2.53886e-09,-2.19689e-09
0.78008,-1.54705e-09,-4.6192e-09
0.78009,-7.77222e-10,-5.92119e-09
0.7801,-2.66248e-09,-6.38428e-09
0.78011,-1.95773e-09,-8.70806e-09
0.78012,2.4625e-09,-1.02038e-08
0.78013,3.60215e-10,-7.19998e-09
0.78014,-6.73674e-10,-6.4578e-09
0.78015,3.99448e-09,-6.78887e-09
0.78016,2.98583e-09,-2.43423e-09
0.78017,-2.72821e-10,6.80738e-10
0.78018,1.15153e-09,3.71803e-10
0.78019,2.40736e-09,1.50361e-09
0.7802,1.20286e-10,3.8312e-09
0.78021,-3.15607e-09,3.74823e-09
0.78022,-3.12295e-09,3.93313e-10
0.78023,1.40795e-09,-2.75051e-09
0.78024,2.40466e-09,-1.19663e-09
0.78025,-2.31476e-09,1.27151e-09
0.78026,-1.14296e-09,-1.11071e-09
0.78027,1.38761e-09,-2.19474e-09
0.78028,-7.50302e-10,-6.90699e-10
0.78029,-5.1528e-09,-1.40436e-09
0.7803,5.22823e-10,-6.48265e-09
0.78031,2.98671e-11,-5.61591e-09
0.78032,-1.36346e-09,-5.28811e-09
0.78033,2.10686e-09,-6.37103e-09
0.78034,2.2129e-10,-3.92618e-09
0.78035,3.72621e-09,-3.4966e-09
0.78036,-2.20287e-09,4.15109e-10
0.78037,5.19234e-11,-1.80979e-09
0.78038,-2.47357e-09,-1.66185e-09
0.78039,4.16323e-09,-4.04725e-09
0.7804,-1.41691e-09,3.3069e-10
0.78041,-2.76885e-09,-1.10376e-09
0.78042,8.23191e-10,-3.81406e-09
0.78043,-7.71408e-10,-2.78852e-09
0.78044,-1.60994e-09,-3.412e-09
0.78045,3.74749e-09,-4.84092e-09
0.78046,-2.43479e-09,-8.36615e-10
0.78047,1.58777e-09,-3.22702e-09
0.78048,-2.74851e-09,-1.46805e-09
0.78049,1.91935e-09,-4.13868e-09
0.7805,6.37103e-10,-1.99976e-09
0.78051,1.90351e-09,-1.25657e-09
0.78052,3.61037e-09,7.13603e-10
0.78053,1.01317e-09,4.28611e-09
0.78054,3.01652e-09,5.07189e-09
0.78055,4.08384e-09,7.81935e-09
0.78056,5.29745e-10,1.14884e-08
0.78057,4.79725e-10,1.14086e-08
0.78058,1.62213e-09,1.12831e-08
0.78059,-2.92829e-09,1.23067e-08
0.7806,-2.63722e-09,8.72547e-09
0.78061,-2.8121e-09,5.62536e-09
0.78062,2.34894e-09,2.51482e-09
0.78063,-2.63543e-09,4.73035e-09
0.78064,2.95814e-09,1.84396e-09
0.78065,1.13314e-09,4.70428e-09
0.78066,-3.00065e-10,5.58785e-09
0.78067,-9.98522e-10,4.99134e-09
0.78068,1.17333e-10,3.72802e-09
0.78069,-3.60458e-09,3.64757e-09
0.7807,-9.75273e-10,-1.50514e-10
0.78071,-3.57026e-09,-1.1178e-09
0.78072,-3.42891e-09,-4.62876e-09
0.78073,-1.68293e-09,-7.81211e-09
0.78074,7.55604e-09,-9.08059e-09
0.78075,2.55353e-09,-1.04281e-09
0.78076,1.65481e-09,1.56604e-09
0.78077,-1.38164e-09,3.13777e-09
0.78078,1.32017e-09,1.58967e-09
0.78079,-2.08263e-09,2.82551e-09
0.7808,3.31473e-09,5.92984e-10
0.78081,-1.75891e-09,3.87625e-09
0.78082,5.98992e-10,1.9117e-09
0.78083,-2.95801e-09,2.40927e-09
0.78084,-1.79102e-09,-6.76551e-10
0.78085,-1.36604e-09,-2.43167e-09
0.78086,9.67322e-10,-3.66871e-09
0.78087,-4.93731e-10,-2.50676e-09
0.78088,1.08569e-09,-2.8675e-09
0.78089,1.27973e-09,-1.62968e-09
0.7809,3.6148e-10,-2.63495e-10
0.78091,1.05748e-09,1.11964e-10
0.78092,-2.18544e-09,1.16351e-09
0.78093,4.07455e-10,-1.08366e-09
0.78094,-1.75756e-10,-6.18717e-10
0.78095,1.03446e-09,-7.61649e-10
0.78096,4.18962e-09,3.13221e-10
0.78097,-1.27198e-09,4.48622e-09
0.78098,1.7103e-09,2.97625e-09
0.78099,-4.18465e-09,4.52866e-09
0.781,-4.01935e-09,1.03752e-10
0.78101,-2.36901e-09,-3.9211e-09
0.78102,-1.68747e-11,-6.08209e-09
0.78103,-3.90015e-09,-5.7763e-09
0.78104,-3.57902e-09,-9.37001e-09
0.78105,-1.15158e-09,-1.24519e-08
0.78106,8.38624e-10,-1.29429e-08
0.78107,-2.59947e-09,-1.14177e-08
0.78108,1.08381e-09,-1.34114e-08
0.78109,-1.80696e-09,-1.16161e-08
0.7811,-2.81671e-11,-1.28068e-08
0.78111,-2.76271e-09,-1.21555e-08
0.78112,-2.77549e-09,-1.42734e-08
0.78113,-1.78082e-09,-1.62916e-08
0.78114,3.68011e-09,-1.72082e-08
0.78115,-4.53034e-10,-1.26151e-08
0.78116,-2.90382e-10,-1.23989e-08
0.78117,-2.15919e-09,-1.20315e-08
0.78118,-4.17977e-09,-1.35524e-08
0.78119,6.34192e-10,-1.70132e-08
0.7812,-2.29174e-09,-1.54764e-08
0.78121,1.7717e-09,-1.69471e-08
0.78122,-1.59861e-10,-1.42764e-08
0.78123,-2.48817e-09,-1.36788e-08
0.78124,-3.19268e-09,-1.54413e-08
0.78125,6.69635e-11,-1.78148e-08
0.78126,3.46924e-09,-1.68027e-08
0.78127,-5.98527e-10,-1.24421e-08
0.78128,-2.5635e-09,-1.23805e-08
0.78129,-3.43999e-10,-1.42872e-08
0.7813,1.70545e-09,-1.38733e-08
0.78131,-2.26234e-09,-1.14318e-08
0.78132,1.92704e-09,-1.30877e-08
0.78133,-6.78311e-10,-1.04663e-08
0.78134,1.67819e-09,-1.05894e-08
0.78135,-1.80966e-09,-8.3494e-09
0.78136,-4.54512e-10,-9.71611e-09
0.78137,2.05125e-11,-9.65516e-09
0.78138,-4.47839e-09,-9.12243e-09
0.78139,-2.64793e-09,-1.31169e-08
0.7814,-9.43567e-10,-1.50689e-08
0.78141,4.15683e-09,-1.52131e-08
0.78142,1.66845e-09,-1.02492e-08
0.78143,1.09631e-09,-8.03697e-09
0.78144,2.74182e-09,-6.51428e-09
0.78145,3.06146e-09,-3.42687e-09
0.78146,-2.56269e-09,-1.83607e-10
0.78147,-1.48992e-09,-2.73656e-09
0.78148,3.81491e-10,-4.0813e-09
0.78149,-2.89254e-09,-3.48329e-09
0.7815,1.36192e-09,-6.19104e-09
0.78151,-1.19495e-09,-4.50068e-09
0.78152,-1.64565e-09,-5.45685e-09
0.78153,3.81272e-09,-6.81301e-09
0.78154,2.30568e-09,-2.63885e-09
0.78155,-1.0544e-09,-1.93179e-10
0.78156,-8.21829e-10,-1.23733e-09
0.78157,-1.82253e-09,-1.99352e-09
0.78158,2.92782e-09,-3.71029e-09
0.78159,-1.89861e-10,-5.85632e-10
0.7816,-2.19138e-10,-7.44425e-10
0.78161,1.62653e-09,-9.24069e-10
0.78162,3.71807e-09,7.51486e-10
0.78163,-6.53622e-10,4.42969e-09
0.78164,-1.44348e-09,3.54106e-09
0.78165,-4.1298e-09,1.90972e-09
0.78166,3.19627e-09,-2.32139e-09
0.78167,-5.32709e-10,9.98034e-10
0.78168,1.00357e-10,4.12378e-10
0.78169,-2.80224e-09,4.90858e-10
0.7817,-3.16643e-09,-2.33743e-09
0.78171,8.85951e-10,-5.37985e-09
0.78172,-3.63808e-09,-4.20849e-09
0.78173,2.40693e-10,-7.6233e-09
0.78174,5.26947e-10,-6.97818e-09
0.78175,-4.93905e-09,-6.08103e-09
0.78176,-1.62057e-09,-1.06975e-08
0.78177,-1.18087e-09,-1.17505e-08
0.78178,2.38843e-09,-1.2308e-08
0.78179,5.44897e-10,-9.26662e-09
0.7818,8.44225e-10,-8.23012e-09
0.78181,-1.46056e-09,-6.94927e-09
0.78182,4.89647e-09,-8.04116e-09
0.78183,9.74918e-10,-2.7181e-09
0.78184,-4.30994e-10,-1.59898e-09
0.78185,-2.21081e-09,-1.94515e-09
0.78186,2.08318e-09,-4.05277e-09
0.78187,-5.95945e-10,-1.75458e-09
0.78188,-1.44532e-09,-2.25745e-09
0.78189,2.08677e-09,-3.58301e-09
0.7819,-2.87755e-09,-1.30616e-09
0.78191,-5.99132e-10,-4.11441e-09
0.78192,-2.65162e-09,-4.49526e-09
0.78193,-2.3431e-09,-6.9084e-09
0.78194,7.25135e-10,-8.885e-09
0.78195,4.51579e-10,-7.6885e-09
0.78196,1.98744e-09,-6.82903e-09
0.78197,1.12347e-10,-4.4793e-09
0.78198,-4.61176e-10,-4.12932e-09
0.78199,2.80047e-09,-4.37143e-09
0.782,-4.25166e-09,-1.33904e-09
0.78201,3.21608e-10,-5.51967e-09
0.78202,1.39211e-10,-4.90523e-09
0.78203,7.23832e-10,-4.50579e-09
0.78204,2.1314e-09,-3.54292e-09
0.78205,9.28694e-10,-1.22356e-09
0.78206,-3.51316e-09,-2.29955e-10
0.78207,-1.24819e-10,-3.73092e-09
0.78208,1.62138e-11,-3.65781e-09
0.78209,-4.91057e-10,-3.44754e-09
0.7821,-1.25987e-09,-3.7557e-09
0.78211,-8.74798e-10,-4.81633e-09
0.78212,-3.43361e-10,-5.43561e-09
0.78213,-1.29134e-09,-5.49061e-09
0.78214,1.86354e-09,-6.49066e-09
0.78215,4.19165e-10,-4.28278e-09
0.78216,1.07143e-09,-3.6364e-09
0.78217,1.43787e-09,-2.37205e-09
0.78218,-2.72445e-09,-8.08337e-10
0.78219,-2.49777e-11,-3.4899e-09
0.7822,1.38393e-09,-3.32973e-09
0.78221,3.14929e-09,-1.76916e-09
0.78222,-5.5092e-10,1.47399e-09
0.78223,8.98289e-10,8.44871e-10
0.78224,2.02064e-10,1.69834e-09
0.78225,-5.42266e-09,1.8103e-09
0.78226,-1.97353e-09,-3.70839e-09
0.78227,5.43326e-09,-5.48519e-09
0.78228,2.43112e-09,2.39071e-10
0.78229,4.26212e-11,2.65751e-09
0.7823,-7.33805e-09,2.55914e-09
0.78231,1.11039e-09,-4.91467e-09
0.78232,-1.18254e-09,-3.54355e-09
0.78233,3.98459e-10,-4.5381e-09
0.78234,1.02401e-09,-3.89888e-09
0.78235,-1.03996e-09,-2.66803e-09
0.78236,3.06211e-10,-3.56644e-09
0.78237,-2.00318e-09,-3.07103e-09
0.78238,-6.63479e-10,-4.91128e-09
0.78239,3.28146e-10,-5.31421e-09
0.7824,2.23774e-09,-4.70413e-09
0.78241,5.75334e-10,-2.21683e-09
0.78242,1.63636e-09,-1.52389e-09
0.78243,3.22605e-09,1.93319e-10
0.78244,3.99706e-09,3.40911e-09
0.78245,8.71999e-10,7.22532e-09
0.78246,7.50132e-10,7.714e-09
0.78247,2.95207e-09,8.05489e-09
0.78248,-1.55095e-09,1.05796e-08
0.78249,-2.17447e-10,8.46742e-09
0.7825,4.06505e-09,7.80076e-09
0.78251,2.81079e-10,1.1452e-08
0.78252,-8.24415e-10,1.11255e-08
0.78253,-2.48096e-09,9.71086e-09
0.78254,3.05584e-09,6.71473e-09
0.78255,-6.26645e-10,9.41434e-09
0.78256,2.46762e-09,8.28825e-09
0.78257,5.74314e-10,1.03162e-08
0.78258,-1.99752e-09,1.03432e-08
0.78259,1.107e-11,7.79695e-09
0.7826,3.05116e-10,7.39438e-09
0.78261,-2.16843e-09,7.30721e-09
0.78262,-8.28048e-10,4.75113e-09
0.78263,2.82257e-10,3.67102e-09
0.78264,-3.47696e-11,3.75853e-09
0.78265,1.83169e-09,3.52436e-09
0.78266,5.12118e-10,5.16908e-09
0.78267,-1.46983e-09,5.40697e-09
0.78268,-1.45023e-10,3.65029e-09
0.78269,5.06536e-10,3.31162e-09
0.7827,9.27802e-10,3.64247e-09
0.78271,-9.23871e-10,4.37703e-09
0.78272,4.05136e-09,3.22095e-09
0.78273,-6.64952e-10,7.10143e-09
0.78274,-4.01359e-09,6.05974e-09
0.78275,1.70204e-09,1.72467e-09
0.78276,3.74855e-10,3.33521e-09
0.78277,6.35683e-10,3.53313e-09
0.78278,-2.23137e-09,3.98137e-09
0.78279,5.80011e-10,1.53878e-09
0.7828,4.02236e-09,2.03716e-09
0.78281,3.75449e-09,5.95144e-09
0.78282,-2.74202e-09,9.39019e-09
0.78283,2.95328e-09,6.15001e-09
0.78284,-1.70013e-09,8.77702e-09
0.78285,2.65949e-10,6.61126e-09
0.78286,3.45087e-10,6.52647e-09
0.78287,1.67378e-09,6.52531e-09
0.78288,5.70252e-10,7.85292e-09
0.78289,-1.09946e-09,8.00656e-09
0.7829,-3.71951e-10,6.48234e-09
0.78291,1.16148e-09,5.76649e-09
0.78292,7.46967e-10,6.62204e-09
0.78293,-1.72321e-09,7.0177e-09
0.78294,2.23654e-09,4.92219e-09
0.78295,3.80578e-09,6.8976e-09
0.78296,2.51674e-09,1.03374e-08
0.78297,-7.85228e-10,1.23058e-08
0.78298,1.03345e-09,1.08677e-08
0.78299,1.23746e-09,1.13246e-08
0.783,2.34835e-09,1.19613e-08
0.78301,1.55342e-09,1.36751e-08
0.78302,-1.07376e-09,1.4503e-08
0.78303,1.5271e-09,1.26598e-08
0.78304,2.26363e-10,1.35153e-08
0.78305,3.189e-09,1.30247e-08
0.78306,3.59224e-09,1.55227e-08
0.78307,-4.52668e-09,1.82914e-08
0.78308,-6.91322e-10,1.27943e-08
0.78309,-4.88787e-11,1.14243e-08
0.7831,1.1661e-09,1.07693e-08
0.78311,-5.37894e-10,1.13641e-08
0.78312,6.74123e-10,1.02233e-08
0.78313,-7.73834e-10,1.03551e-08
0.78314,-7.10481e-10,9.03187e-09
0.78315,-8.61162e-10,7.84223e-09
0.78316,8.39759e-10,6.56503e-09
0.78317,5.33699e-10,7.0565e-09
0.78318,-6.85249e-10,7.21584e-09
0.78319,2.36018e-09,6.14778e-09
0.7832,1.34638e-09,8.18182e-09
0.78321,3.4967e-10,9.09413e-09
0.78322,-7.86369e-10,8.96134e-09
0.78323,-1.08101e-09,7.69956e-09
0.78324,-8.31151e-10,6.21008e-09
0.78325,-7.65733e-10,5.04947e-09
0.78326,-8.6198e-10,4.01586e-09
0.78327,-1.61512e-09,2.94083e-09
0.78328,-1.22614e-09,1.16969e-09
0.78329,-6.67736e-10,-1.18499e-10
0.7833,-3.58483e-10,-7.79949e-10
0.78331,-1.49639e-09,-1.09705e-09
0.78332,1.27747e-09,-2.53525e-09
0.78333,1.14587e-10,-1.12328e-09
0.78334,7.79693e-10,-9.49097e-10
0.78335,1.24014e-09,-1.19053e-10
0.78336,9.09432e-10,1.1274e-09
0.78337,-1.57195e-09,1.97702e-09
0.78338,-8.1692e-10,3.0019e-10
0.78339,2.62929e-10,-5.32655e-10
0.7834,1.73154e-09,-2.41469e-10
0.78341,3.51874e-09,1.50288e-09
0.78342,-3.41862e-09,4.94189e-09
0.78343,-1.22383e-09,1.26109e-09
0.78344,2.04446e-09,-2.9639e-11
0.78345,1.08662e-09,2.01639e-09
0.78346,3.35271e-11,2.99604e-09
0.78347,-3.17736e-09,2.87063e-09
0.78348,3.56156e-09,-4.59031e-10
0.78349,4.06938e-09,3.12688e-09
0.7835,-9.75664e-10,7.03038e-09
0.78351,-1.68843e-09,5.68174e-09
0.78352,6.47924e-10,3.69188e-09
0.78353,4.02105e-10,4.14394e-09
0.78354,6.28585e-09,4.3262e-09
0.78355,1.59637e-10,1.03825e-08
0.78356,1.10024e-09,9.99137e-09
0.78357,6.25225e-11,1.05616e-08
0.78358,-1.24071e-09,1.00638e-08
0.78359,1.35862e-09,8.28916e-09
0.7836,2.41037e-09,9.20803e-09
0.78361,1.07649e-09,1.11299e-08
0.78362,-1.22194e-09,1.16159e-08
0.78363,1.56347e-09,9.77775e-09
0.78364,-3.30298e-10,1.08225e-08
0.78365,1.78433e-09,9.91805e-09
0.78366,2.12461e-09,1.11762e-08
0.78367,-4.88158e-10,1.27079e-08
0.78368,-5.57005e-10,1.15456e-08
0.78369,8.9335e-10,1.0376e-08
0.7837,6.3277e-10,1.07189e-08
0.78371,1.24973e-09,1.0783e-08
0.78372,7.17641e-11,1.14607e-08
0.78373,1.22821e-09,1.09245e-08
0.78374,6.75861e-10,1.15731e-08
0.78375,8.32144e-10,1.1635e-08
0.78376,9.33107e-11,1.18499e-08
0.78377,3.07951e-10,1.13146e-08
0.78378,-8.78524e-10,1.10222e-08
0.78379,-1.9527e-09,9.55897e-09
0.7838,-7.97679e-10,7.09915e-09
0.78381,1.65717e-09,5.92485e-09
0.78382,-5.84692e-09,7.2677e-09
0.78383,-1.93479e-09,1.03522e-09
0.78384,-1.06901e-09,-9.54483e-10
0.78385,1.35077e-09,-1.97285e-09
0.78386,2.9192e-09,-5.17421e-10
0.78387,1.85635e-11,2.42923e-09
0.78388,-6.28631e-10,2.31892e-09
0.78389,-1.21706e-09,1.56727e-09
0.7839,-2.23798e-09,2.67066e-10
0.78391,1.33676e-09,-1.98508e-09
0.78392,-5.02515e-10,-5.43016e-10
0.78393,-1.16613e-10,-1.01672e-09
0.78394,3.75828e-09,-1.0794e-09
0.78395,-2.64971e-09,2.73615e-09
0.78396,1.17162e-09,-5.87154e-11
0.78397,-1.36438e-09,1.11602e-09
0.78398,-1.43309e-10,-3.07563e-10
0.78399,1.57735e-09,-4.34556e-10
0.784,-2.10816e-09,1.16585e-09
0.78401,1.18112e-10,-1.00416e-09
0.78402,2.3184e-10,-8.32776e-10
0.78403,-9.3183e-10,-5.56755e-10
0.78404,-2.35229e-09,-1.45905e-09
0.78405,-1.66424e-09,-3.73394e-09
0.78406,-2.29077e-09,-5.20008e-09
0.78407,-2.40652e-09,-7.21497e-09
0.78408,7.27696e-10,-9.23873e-09
0.78409,1.05123e-09,-8.02091e-09
0.7841,-4.70601e-10,-6.54415e-09
0.78411,-9.90741e-10,-6.66757e-09
0.78412,-1.75317e-09,-7.30459e-09
0.78413,-3.21565e-09,-8.67024e-09
0.78414,-5.6209e-10,-1.14259e-08
0.78415,-1.60332e-09,-1.13818e-08
0.78416,-1.42485e-09,-1.23813e-08
0.78417,-1.27433e-10,-1.31493e-08
0.78418,3.25457e-09,-1.25792e-08
0.78419,-1.22673e-09,-8.65726e-09
0.7842,-2.50107e-09,-9.42471e-09
0.78421,5.12718e-09,-1.14258e-08
0.78422,1.91248e-09,-5.69244e-09
0.78423,-1.57826e-10,-3.47797e-09
0.78424,4.27394e-10,-3.45129e-09
0.78425,3.32885e-09,-2.8408e-09
0.78426,2.92188e-09,6.38768e-10
0.78427,-1.4084e-09,3.52676e-09
0.78428,2.48301e-10,1.93125e-09
0.78429,2.03257e-09,2.0771e-09
0.7843,4.78334e-09,3.99947e-09
0.78431,-2.05325e-09,8.57064e-09
0.78432,1.36753e-09,6.0627e-09
0.78433,-2.06031e-09,7.1086e-09
0.78434,-1.7554e-09,4.67117e-09
0.78435,2.97922e-10,2.66796e-09
0.78436,-5.56912e-10,2.82434e-09
0.78437,3.00157e-10,2.11759e-09
0.78438,-9.8876e-10,2.30541e-09
0.78439,-2.3313e-09,1.19434e-09
0.7844,1.91463e-09,-1.20032e-09
0.78441,1.185e-09,7.7799e-10
0.78442,2.56341e-09,1.92172e-09
0.78443,1.52689e-09,4.38318e-09
0.78444,1.23941e-10,5.67753e-09
0.78445,-2.51038e-10,5.50027e-09
0.78446,-6.10243e-10,4.95744e-09
0.78447,-4.04745e-10,4.08419e-09
0.78448,-2.59048e-09,3.46277e-09
0.78449,5.69368e-10,6.88592e-10
0.7845,-5.39548e-09,1.22143e-09
0.78451,1.04026e-09,-4.23885e-09
0.78452,5.85546e-09,-2.97371e-09
0.78453,-1.01882e-09,3.0395e-09
0.78454,-2.50757e-09,1.85943e-09
0.78455,8.19891e-11,-7.4678e-10
0.78456,-1.10868e-09,-6.25173e-10
0.78457,-4.22638e-09,-1.70069e-09
0.78458,-3.25231e-09,-5.83685e-09
0.78459,1.6242e-09,-8.7795e-09
0.7846,3.81834e-10,-6.68954e-09
0.78461,-2.17662e-09,-5.95281e-09
0.78462,3.22792e-10,-7.81363e-09
0.78463,2.6569e-09,-7.07631e-09
0.78464,-1.41456e-09,-4.044e-09
0.78465,3.99568e-09,-5.24402e-09
0.78466,-1.43843e-09,-9.70136e-10
0.78467,2.53452e-09,-2.3571e-09
0.78468,-2.58421e-09,3.02471e-10
0.78469,-2.34174e-09,-2.29778e-09
0.7847,-3.35549e-09,-4.51762e-09
0.78471,3.24008e-09,-7.63344e-09
0.78472,1.84863e-09,-3.98839e-09
0.78473,-3.00117e-09,-1.92817e-09
0.78474,-3.9805e-09,-4.82705e-09
0.78475,1.3364e-11,-8.55147e-09
0.78476,6.89988e-10,-8.08444e-09
0.78477,-5.23987e-10,-6.96556e-09
0.78478,-3.1953e-09,-7.12001e-09
0.78479,4.15478e-10,-9.93759e-09
0.7848,-1.65737e-09,-8.9949e-09
0.78481,-1.58962e-09,-1.01751e-08
0.78482,4.81415e-10,-1.12249e-08
0.78483,3.96455e-09,-1.0148e-08
0.78484,2.58159e-09,-5.64506e-09
0.78485,-2.9513e-09,-2.76399e-09
0.78486,-1.31917e-09,-5.56866e-09
0.78487,-1.91044e-09,-6.5924e-09
0.78488,4.86914e-09,-8.1531e-09
0.78489,1.40605e-10,-2.85142e-09
0.7849,3.09538e-09,-2.55954e-09
0.78491,2.35778e-10,6.71621e-10
0.78492,7.58708e-10,8.71769e-10
0.78493,9.9785e-10,1.58423e-09
0.78494,5.58069e-10,2.49803e-09
0.78495,-1.4149e-09,2.92358e-09
0.78496,7.21195e-11,1.35357e-09
0.78497,1.16033e-09,1.35388e-09
0.78498,-7.27173e-10,2.44239e-09
0.78499,-2.10243e-10,1.58564e-09
0.785,2.09039e-09,1.29128e-09
0.78501,-1.07526e-09,3.31316e-09
0.78502,-8.02859e-10,2.06213e-09
0.78503,-9.01466e-10,1.14987e-09
0.78504,3.37652e-09,1.874e-10
0.78505,-1.65736e-09,3.55398e-09
0.78506,-2.33913e-09,1.70808e-09
0.78507,-1.65713e-09,-7.21671e-10
0.78508,1.86998e-09,-2.34051e-09
0.78509,-9.23421e-10,-3.46363e-10
0.7851,-1.65934e-09,-1.25141e-09
0.78511,-3.69339e-09,-2.84436e-09
0.78512,-1.75191e-10,-6.38685e-09
0.78513,1.49982e-09,-6.22321e-09
0.78514,-4.91762e-10,-4.39324e-09
0.78515,1.94399e-10,-4.65193e-09
0.78516,-1.98052e-09,-4.21074e-09
0.78517,9.06297e-10,-5.96787e-09
0.78518,2.91179e-10,-4.74497e-09
0.78519,6.45967e-10,-4.20206e-09
0.7852,-4.44119e-10,-3.33317e-09
0.78521,1.84708e-09,-3.60046e-09
0.78522,2.07527e-09,-1.56237e-09
0.78523,2.20436e-10,5.95792e-10
